Year,Simulation,Total Pumping,Annual Revenue
2012,97,5786.769096615865,20.886469466083774
2012,97,6158.592293636579,33.66363094965424
2012,98,6204.800526285103,25.56996182743224
2012,98,5873.919441719782,26.603965187205127
2012,99,4631.273254913183,17.701498883675523
2012,99,3984.66984701969,12.464395013792604
2012,100,3947.44879408273,14.482728073566973
2012,100,4612.192580626319,20.195541881519055
2013,1,5245.886907973667,16.107850441943793
2013,1,5589.412912106666,21.066144200722952
2013,2,5203.3945908107235,19.247561237821497
2013,2,3397.362884142829,16.30664119910818
2013,3,3690.8620955046867,13.484858341009888
2013,3,5325.304951409014,20.002032153693722
2013,4,4671.9994087340865,17.759242552288704
2013,4,5670.691079714803,22.08663410347007
2013,5,3782.2847812694977,14.523184962634485
2013,5,3720.0654060683596,14.068775064136172
2013,6,5676.495882072885,17.224102107552067
2013,6,6504.357158013132,29.66522905567784
2013,7,3907.4272914774497,16.596651576643538
2013,7,5172.311084418429,19.225158486144235
2013,8,4189.868941275395,16.73896118743562
2013,8,4901.164902174866,18.959799315105673
2013,9,4116.206854051923,14.319293732029069
2013,9,4505.222411231368,10.353370528157559
2013,10,5270.045136432306,19.222589692303632
2013,10,5811.13324117416,23.627557032949767
2013,11,6214.832159647876,31.278140439454848
2013,11,6455.375507219945,33.83330476914498
2013,12,4514.720477096626,17.233176346690648
2013,12,4429.401623214979,13.099592309675284
2013,13,2624.422847416687,7.938651312564163
2013,13,6096.241302181389,26.984952270165593
2013,14,6048.181371630824,32.22866269702417
2013,14,6363.31131676385,34.37994108384032
2013,15,4138.368643656991,16.599370458526707
2013,15,5488.552696316356,13.059085438169408
2013,16,3109.419552039751,11.657210117510344
2013,16,5707.716888385083,21.54316454774362
2013,17,5982.935107266463,18.168404554451268
2013,17,6145.767579541014,25.26549365045813
2013,18,4545.267137530238,17.658799271205726
2013,18,6000.700949686532,25.82550406285667
2013,19,5914.381677325335,23.78239364074575
2013,19,5371.557556384179,26.217276574727613
2013,20,5915.390245524755,18.773106761295338
2013,20,6166.627300722028,36.56769297373575
2013,21,3911.8739063890757,19.19555156235538
2013,21,6050.089122482384,31.62932078982378
2013,22,4579.970247674353,22.660556782725553
2013,22,5597.192278480312,25.28997066459878
2013,23,5736.341059607539,21.995458193475415
2013,23,5003.1617800305485,20.82100961080195
2013,24,5498.886334650156,19.77777040615108
2013,24,4127.386701309908,17.995889786450036
2013,25,4964.049053085703,17.72183897368788
2013,25,5883.092757908267,21.07924772377862
2013,26,5962.387580266726,22.06785258896254
2013,26,5663.972703968522,29.05040588423659
2013,27,6380.384322954891,30.992988215400654
2013,27,6534.719983381453,34.490245128202424
2013,28,4936.580137011214,19.458847032223996
2013,28,4057.7585200290637,16.42141088646593
2013,29,5074.045080170845,16.299147506698223
2013,29,6143.047651433793,28.8899401832817
2013,30,5724.6852092010495,18.996557310791445
2013,30,6237.101465772086,31.80086525176736
2013,31,2862.5108058626583,8.216991314132098
2013,31,4945.871056346556,16.145092120265684
2013,32,5422.59230789337,17.176802263104857
2013,32,6318.289433399815,24.361064613525368
2013,33,3685.930358133138,13.34602056147194
2013,33,4646.1137865301935,16.606755506970075
2013,34,3070.9929929130503,14.27825311318172
2013,34,4911.116700782128,14.572962885924943
2013,35,5234.42663352014,18.821522566601736
2013,35,4901.427092770571,16.487540927985773
2013,36,3936.5259165745665,16.538677594881037
2013,36,5093.188485913821,18.286601658218718
2013,37,5230.9643556582105,19.29780427041163
2013,37,4978.50074212153,23.305337008832748
2013,38,4415.983813582221,17.585805530279
2013,38,5932.948301429477,28.56659275466923
2013,39,6168.9937918202395,29.79379785761849
2013,39,6075.667671915355,27.062428736471663
2013,40,5463.561734448818,22.612100108303554
2013,40,6023.46967073097,22.599915536369558
2013,41,4428.234831403635,17.74261990441716
2013,41,5949.7924812076635,27.296990946198974
2013,42,5342.410050685136,19.254782836556235
2013,42,6049.936298292012,35.62180699996506
2013,43,5543.263591968229,20.138659010194832
2013,43,6318.642288929617,30.142561124531287
2013,44,3977.9558869826747,17.265634177095592
2013,44,2764.0465627681747,10.7955126749147
2013,45,5234.879029651785,19.139547603586884
2013,45,5741.9421335849265,27.70883800762706
2013,46,2975.8128673885076,10.073999284535235
2013,46,5697.308294167212,23.9334480932825
2013,47,5777.356886117146,20.663318306746774
2013,47,6124.351129697732,32.9029083695551
2013,48,5842.129860525417,21.32318377652584
2013,48,6385.861049364574,32.97706998300974
2013,49,4702.413301738468,18.398411878509584
2013,49,5505.175806063618,18.948551685758567
2013,50,5683.77050685549,20.073266340202412
2013,50,5570.16558405441,22.924542034060323
2013,51,4586.875428000047,18.44573337221087
2013,51,2873.7545040364685,10.778267307773623
2013,52,5929.633004728922,20.64844101443402
2013,52,5679.669289308955,19.54941520354803
2013,53,5086.462079020236,18.52541877856087
2013,53,5982.746886916617,22.708738905227744
2013,54,6194.529895507275,26.02474320937213
2013,54,6080.196734950766,36.773820575558176
2013,55,5321.389651756217,19.305763707581487
2013,55,6185.784941610903,33.8514659581328
2013,56,5240.433153647238,17.98007706119944
2013,56,4878.551702478601,25.269358659933488
2013,57,6510.89504285169,30.389483333704398
2013,57,6120.838789810435,26.89986696919705
2013,58,5615.279342869931,23.200769368610484
2013,58,3670.1624607404574,16.971484740960268
2013,59,5184.850965497281,19.74325170478239
2013,59,6022.952829105857,22.822199698146505
2013,60,5345.634547565518,19.10139121318191
2013,60,5679.124785078303,29.57418151449794
2013,61,4659.2686337359255,15.755928114116696
2013,61,4829.0611035026095,17.383242040380203
2013,62,3728.6625667838293,15.536015670036521
2013,62,5169.176702925216,19.47365366406407
2013,63,5686.101277216669,19.875172444389783
2013,63,5945.657263620412,31.424955299736673
2013,64,4829.541449870672,19.08579210385739
2013,64,6395.342365957464,31.15102619877231
2013,65,3965.226742821406,18.688065766797873
2013,65,4844.2378734860395,13.377579434693981
2013,66,4888.656006411818,19.0053298045316
2013,66,4927.223824996628,22.09484361727198
2013,67,6197.126822797972,32.79943568156026
2013,67,5453.287828646004,23.61715544849385
2013,68,3281.033243546289,15.728048387136917
2013,68,5104.784534473192,22.806982407728434
2013,69,3252.297096031375,13.752202881887104
2013,69,5605.079250499059,24.72587727523573
2013,70,3021.6058121290594,11.163291267524112
2013,70,4834.3792604050805,17.757968265648834
2013,71,5473.393047008874,22.99463370358033
2013,71,6162.98866916443,23.277130890267095
2013,72,5747.6933794955685,20.342325743190813
2013,72,5540.899587047096,23.746843638270498
2013,73,4828.8067559207275,17.971905037844625
2013,73,5479.534433208063,22.8823145715417
2013,74,5837.287857404067,20.26295594315299
2013,74,5720.015324815777,32.19454049604557
2013,75,5988.4856956670665,23.201241902259795
2013,75,5641.286218147358,28.886095290402313
2013,76,6101.773989749918,25.74607893166745
2013,76,5666.5276778569905,29.129972862911348
2013,77,4527.907898371265,17.823736212452598
2013,77,5449.066971438429,28.291483005484242
2013,78,5791.070733442213,18.46017434670846
2013,78,3416.0510227546984,18.09541863186955
2013,79,4229.595236356393,16.45058811782777
2013,79,5880.12730878078,23.022717346182137
2013,80,3608.325577439008,17.7689590287982
2013,80,3347.655364925911,11.050777652141186
2013,81,5572.01353305041,19.74762943241177
2013,81,5941.235956720759,31.628624828192464
2013,82,5286.149143660227,19.139245141413642
2013,82,5889.1608126080055,33.78238613963614
2013,83,3999.336961989942,18.003934597504585
2013,83,4457.587045379212,12.712745145980543
2013,84,4366.680367667539,20.256491607804882
2013,84,5555.498871932144,19.042318791792017
2013,85,3647.376282267643,13.437695441512831
2013,85,5325.379418951388,26.333909335986235
2013,86,4664.0463633230665,18.044425067842386
2013,86,6083.770545496177,32.280923912523704
2013,87,4159.918367994397,19.54129148579919
2013,87,5133.958553942391,18.087730278512247
2013,88,6068.233542143614,25.280795432061105
2013,88,5861.28677232362,30.58891368498965
2013,89,4269.530300375877,18.193859205402394
2013,89,5744.26140088546,26.710703845040513
2013,90,5837.693913924703,20.79866835094339
2013,90,5699.252528140459,31.417475337339503
2013,91,6269.0457128112475,25.230574482442286
2013,91,6318.0660192282385,36.053547197465974
2013,92,3508.016341785519,13.871550125165442
2013,92,4965.00836914568,16.913696762916373
2013,93,6106.697196841656,22.5180658875224
2013,93,5761.617188893652,27.724445472917377
2013,94,4576.620862751671,18.37703380611461
2013,94,5270.1320017873895,24.036271838593553
2013,95,5352.940899183737,19.377895675566748
2013,95,4419.1898443850405,18.61235618080614
2013,96,5502.747941363503,22.226247050443074
2013,96,5935.437090647937,23.71446374574055
2013,97,5548.549607955015,19.61880964669037
2013,97,6158.988031177717,30.755384802569647
2013,98,6049.153492894601,20.79678529003031
2013,98,5841.5392068935735,26.142962699597952
2013,99,4081.1840086424613,13.724084366152738
2013,99,3405.9710303573306,9.767809072264956
2013,100,3777.269641401442,14.412304885953471
2013,100,4603.069459597391,26.727516391785674
2014,1,4924.662744969325,17.439192350025717
2014,1,5115.479808557092,22.949684563797888
2014,2,4716.917137601954,18.83996105481031
2014,2,3342.6944905066334,16.008128607306713
2014,3,3427.8209178086636,11.55570580210632
2014,3,4998.150214678793,17.661735404514413
2014,4,4399.9142238824215,17.704484923209726
2014,4,5874.257374329604,23.314584230053892
2014,5,3357.244975064801,12.01872422298354
2014,5,3432.595705261848,12.002621776876145
2014,6,5347.290113129376,16.9372562268067
2014,6,6452.334466589872,29.48028935217414
2014,7,3745.5332839938715,15.521300379242005
2014,7,5172.145796768629,18.660769394447172
2014,8,3478.0430862565813,14.103868373011302
2014,8,4863.57694890643,14.82866192184831
2014,9,3917.655872613542,13.109591712586484
2014,9,4162.5054311361555,14.217562614948115
2014,10,5193.88316308518,19.07331956295718
2014,10,5825.775023433292,26.53577854822553
2014,11,6251.250161134224,33.19964492857529
2014,11,6275.18078564819,34.00935872304235
2014,12,4447.5398011511625,17.73984411152137
2014,12,3828.2473022703066,12.43323013763619
2014,13,2325.3571352896993,4.575783100784601
2014,13,6092.388567724825,26.811109163519316
2014,14,6048.47404954155,31.805267738694873
2014,14,6379.2140186658635,33.683548892815566
2014,15,3535.481280484918,14.575731179619767
2014,15,5536.8588420548385,19.611387405557792
2014,16,2895.3395809883873,10.418742122215908
2014,16,5702.875572554127,22.11072245219034
2014,17,5725.127964857712,17.329402083045974
2014,17,6182.961515667658,22.61545602994476
2014,18,4375.702822449564,19.003275338766613
2014,18,5883.77526413504,21.875192087625575
2014,19,5696.985347673834,20.990145415827214
2014,19,5434.7027961972835,24.613060909772756
2014,20,5676.594151719679,20.238470753338724
2014,20,6286.112868144973,33.70132690305495
2014,21,3775.9136975793467,19.048710746564325
2014,21,6075.807449574694,31.054490782130113
2014,22,4234.596325626622,21.64909548677997
2014,22,5607.544100747399,21.294038487315945
2014,23,5624.578689457798,20.78834231824808
2014,23,4981.52021309876,19.07789859983212
2014,24,5421.037346058285,21.91223680723604
2014,24,4074.6801399050355,18.290402595187636
2014,25,4594.705543518895,17.613131806587756
2014,25,5809.90254699926,21.28899221921934
2014,26,5643.608327944642,19.07893800769702
2014,26,5670.7933155411865,28.666621114592257
2014,27,6358.899168234989,32.1886465586328
2014,27,6458.183329613985,34.153395488701314
2014,28,4729.769255672398,18.9420628509249
2014,28,3788.4805472581384,15.468591083542371
2014,29,4898.600750788716,15.947837825239118
2014,29,6123.195762930858,28.814933432132225
2014,30,5636.126609047189,21.994117255883424
2014,30,6227.54307063337,29.4300567066598
2014,31,2767.116877950524,6.674304223762984
2014,31,4945.902634163171,16.736559688125237
2014,32,5341.934974893334,19.345034923174712
2014,32,6078.784776541318,20.18819253599588
2014,33,3544.999755565785,12.632037700631303
2014,33,4594.621867885209,16.07748544470794
2014,34,2921.8656981926174,12.506619111205799
2014,34,4843.022166415917,14.148557994071286
2014,35,4601.171632216571,17.913283655522704
2014,35,4725.435101077508,24.400492001040494
2014,36,3717.7064755600886,16.477912708910317
2014,36,5053.37867134634,15.966944083706156
2014,37,5120.006707196634,18.959300642871458
2014,37,4427.96936753528,19.58997982177309
2014,38,4121.741427515483,16.858427667614947
2014,38,5732.764548301105,24.266738495148296
2014,39,6005.899085340442,25.287871318544063
2014,39,6060.4409186374105,27.24840642049746
2014,40,5345.899579626079,22.915850215672222
2014,40,5994.28883348936,22.349784947135785
2014,41,4163.476664494246,16.912909459136934
2014,41,5887.322497466913,23.983570850188347
2014,42,4843.932659025737,18.476714976250477
2014,42,5984.3331759127395,31.53336460010457
2014,43,5086.746268280563,19.961967312903013
2014,43,6279.019926736567,28.740532380616603
2014,44,3676.3186054193325,16.03082689888448
2014,44,2609.6060707203637,11.772545494707568
2014,45,5150.6446093848035,18.880615004416242
2014,45,5748.343028311859,28.084971159705567
2014,46,2639.235215650433,7.904993048577749
2014,46,5688.211610582926,23.754967613393788
2014,47,5643.571566500043,20.29133541422075
2014,47,6202.325800320882,30.543715534865356
2014,48,5580.2785885749645,20.016630690726736
2014,48,6402.383005574225,30.651210306732576
2014,49,4476.882136019813,18.0656642082679
2014,49,5473.327047309301,17.774642839669323
2014,50,5451.983876331658,19.608192849842478
2014,50,5654.625877637719,19.446957239359232
2014,51,4460.150490140607,18.026303141741195
2014,51,2831.2275541345443,10.22184360970587
2014,52,5627.129821747048,17.232592518023036
2014,52,5612.160074872291,18.90956965125316
2014,53,4903.976602589966,18.194081891645308
2014,53,5949.717680451227,21.25304335584033
2014,54,6045.308060743603,21.424069930249527
2014,54,6076.661167191958,36.19967137746368
2014,55,5244.205274890649,19.203338634532333
2014,55,6178.461417056096,35.03566772268229
2014,56,4556.269448842646,20.709218992974183
2014,56,4654.459494493111,12.978958726191147
2014,57,6449.929121412602,28.806641371336788
2014,57,6035.135068673331,25.742847730618593
2014,58,5530.93566627162,23.28735113010709
2014,58,3650.5098697147127,17.094344134027533
2014,59,4838.718261695595,18.819679572167733
2014,59,5936.096458316413,21.669608588319257
2014,60,5019.4330121205985,19.017607495220666
2014,60,5677.31349095229,27.50526925926917
2014,61,4418.067157262992,14.83796623403795
2014,61,4778.362055538629,19.82030688182214
2014,62,3255.864373708447,13.226824613489228
2014,62,5120.678948605137,17.41478147075206
2014,63,5570.529872516619,19.72981926945665
2014,63,5937.536917053138,29.829942957255824
2014,64,4609.778179719764,18.53482118463726
2014,64,6324.516031563759,29.82798620396941
2014,65,3604.0836203339873,16.406639554450948
2014,65,4264.007749939852,13.218243385661218
2014,66,4633.965245480487,18.43249643462592
2014,66,4606.850372146233,20.153502706127128
2014,67,6144.481873074076,31.058117079386236
2014,67,5431.285081394593,24.21623949210446
2014,68,2972.709016232748,14.88043893718481
2014,68,5017.732869739343,20.263739360077377
2014,69,2975.5015829727217,12.504373836151492
2014,69,5524.887525365658,24.403473241630323
2014,70,2863.266108352625,10.14657774135331
2014,70,4822.25569494368,16.874411828449556
2014,71,5385.630031593639,22.97079524807483
2014,71,6130.700080464601,23.38550931632027
