Year,Simulation,Total Pumping,Annual Revenue
2021,73,3185.700355976412,8.166422821808421
2021,74,3033.6464347081055,11.431048339462349
2021,74,3185.700355976412,8.166422821808421
2021,75,3058.6700456820677,12.046512847048536
2021,75,3131.850412156111,6.581372696337373
2021,76,3269.759433802275,12.036155019614032
2021,76,2960.6779148588785,7.7728685571339025
2021,77,2054.2015168467547,8.004013730081237
2021,77,3198.3882887437558,8.982271071619103
2021,78,2054.2015168467547,8.004013730081237
2021,78,3198.3882887437558,8.982271071619103
2021,79,2054.2015168467547,8.004013730081237
2021,79,3198.3882887437558,8.982271071619103
2021,80,2918.461515916124,10.667371122867035
2021,80,3289.4462839931957,9.040237952338861
2021,81,2918.461515916124,10.667371122867035
2021,81,3289.4462839931957,9.040237952338861
2021,82,2701.9271913985785,10.791640881302692
2021,82,3329.7508959561683,8.524116089703254
2021,83,2103.4803403981673,8.113562800676343
2021,83,2907.7317904030688,8.343057222015462
2021,84,2103.4803403981673,8.113562800676343
2021,84,2907.7317904030688,8.343057222015462
2021,85,2580.2927350135783,10.171037859080203
2021,85,3316.09378971727,9.57115963752051
2021,86,3187.719833106457,11.92274499732487
2021,86,3087.2686885955945,7.726428752302266
2021,87,3187.719833106457,11.92274499732487
2021,87,3087.2686885955945,7.726428752302266
2021,88,3187.719833106457,11.92274499732487
2021,88,3087.2686885955945,7.726428752302266
2021,89,3436.982796686659,12.402187525897338
2021,89,3544.024579630802,8.26200761462171
2021,90,3436.982796686659,12.402187525897338
2021,90,3544.024579630802,8.26200761462171
2021,91,3436.982796686659,12.402187525897338
2021,91,3544.024579630802,8.26200761462171
2021,92,3227.2914384616547,11.75490333515134
2021,92,3237.30720695944,8.535996601561394
2021,93,2437.2459808054305,9.567755073696679
2021,93,2649.8362034699935,6.0875548604957865
2021,94,2437.2459808054305,9.567755073696679
2021,94,2649.8362034699935,6.0875548604957865
2021,95,2755.624845768854,10.998083927494445
2021,95,3244.471495655271,7.814206442888448
2021,96,3230.4228535090656,11.630133803033713
2021,96,3243.585444432363,9.181157723311406
2021,97,3230.4228535090656,11.630133803033713
2021,97,3243.585444432363,9.181157723311406
2021,98,3230.4228535090656,11.630133803033713
2021,98,3243.585444432363,9.181157723311406
2021,99,2047.577315695156,8.308697039588033
2021,99,1588.404673877093,3.113247177882676
2021,100,2047.577315695156,8.308697039588033
2021,100,1588.404673877093,3.113247177882676
2022,1,2819.004920248354,10.492411547125641
2022,1,2905.4138272823293,7.761062827166225
2022,2,2612.9519407025086,10.636194199047507
2022,2,1916.3980716003175,4.905046025453047
2022,3,1894.8995736301893,7.09747685797052
2022,3,2877.54521920337,6.854435221272816
2022,4,1984.7830103336257,8.843284911498024
2022,4,1952.1884634752548,3.9272960437790636
2022,5,3080.9997201756933,11.250017856749665
2022,5,3639.714449878038,10.1192662694272
2022,6,3080.9997201756933,11.250017856749665
2022,6,3639.714449878038,10.1192662694272
2022,7,1881.1252132211257,7.1594759033563555
2022,7,2751.029039613613,8.025458428393215
2022,8,1802.9009597389663,7.912285100088284
2022,8,2779.046479852236,7.612462984555073
2022,9,2090.235000911171,8.363773281499746
2022,9,2350.7166178768666,4.823805829949934
2022,10,3323.6438442342937,11.850868801720573
2022,10,3510.3141207733715,8.438408461301208
2022,11,2261.689464513754,8.603423475782
2022,11,2237.0193874316255,4.927200655087353
2022,12,2261.689464513754,8.603423475782
2022,12,2237.0193874316255,4.927200655087353
2022,13,3122.981626897116,11.54374231044252
2022,13,3543.750255569595,7.560949363337421
2022,14,1936.9976206072245,8.19607416108122
2022,14,2984.5223627228474,8.51032363889681
2022,15,1936.9976206072245,8.19607416108122
2022,15,2984.5223627228474,8.51032363889681
2022,16,2197.4507353549893,8.306347122254875
2022,16,3301.0990510691786,9.588971414683089
2022,17,2197.4507353549893,8.306347122254875
2022,17,3301.0990510691786,9.588971414683089
2022,18,2197.4507353549893,8.306347122254875
2022,18,3301.0990510691786,9.588971414683089
2022,19,3156.3159471919735,11.803135418248466
2022,19,2775.5316423338704,6.530302403274034
2022,20,2167.2214890425375,8.298311986047873
2022,20,3066.4511323066786,9.046497804879671
2022,21,2167.2214890425375,8.298311986047873
2022,21,3066.4511323066786,9.046497804879671
2022,22,2167.2214890425375,8.298311986047873
2022,22,3066.4511323066786,9.046497804879671
2022,23,2876.6810962263808,11.351248307917796
2022,23,2356.6670994804103,4.998277857299694
2022,24,2876.6810962263808,11.351248307917796
2022,24,2356.6670994804103,4.998277857299694
2022,25,3261.559033112189,11.67742380481679
2022,25,3048.960914566565,7.5321920486741405
2022,26,3261.559033112189,11.67742380481679
2022,26,3048.960914566565,7.5321920486741405
2022,27,3491.8871299603784,12.282336165214836
2022,27,3649.264165672595,8.284291171132685
2022,28,2846.0657279862658,11.451316236768527
2022,28,3414.4879263146363,9.883946301450452
2022,29,2846.0657279862658,11.451316236768527
2022,29,3414.4879263146363,9.883946301450452
2022,30,1418.3202965134446,5.479007020013801
2022,30,2642.8673208892224,7.075074095132678
2022,31,1418.3202965134446,5.479007020013801
2022,31,2642.8673208892224,7.075074095132678
2022,32,1840.6135157209353,7.460281742710862
2022,32,2595.5561731534763,4.978498246002844
2022,33,1840.6135157209353,7.460281742710862
2022,33,2595.5561731534763,4.978498246002844
2022,34,2654.6781353462543,9.636619856672441
2022,34,2824.4692095079076,7.5207601211386015
2022,35,2692.321284654561,10.939994458742762
2022,35,2880.11812172041,7.772710397141127
2022,36,2692.321284654561,10.939994458742762
2022,36,2880.11812172041,7.772710397141127
2022,37,2341.93406183102,9.09653227066889
2022,37,3219.1122519356,10.15543637911124
2022,38,3285.6680279626376,11.88279125526367
2022,38,3310.2153173131755,7.252769797236812
2022,39,2755.383942615989,11.150525246771792
2022,39,3329.94566427152,8.692700662808226
2022,40,2830.7546842883985,11.269635838861761
2022,40,3268.830444972688,9.11959853597908
2022,41,2368.1223717029925,8.950969430871698
2022,41,3246.7842463192073,10.269178553404563
2022,42,2755.383942615989,11.150525246771792
2022,42,3329.94566427152,8.692700662808226
2022,43,2755.383942615989,11.150525246771792
2022,43,3329.94566427152,8.692700662808226
2022,44,2033.914303684452,8.50963543321303
2022,44,1458.0418309906756,3.484256740345822
2022,45,2680.4654615556888,10.799867033498359
2022,45,3116.9696395526103,9.270029452528181
2022,46,2680.4654615556888,10.799867033498359
2022,46,3116.9696395526103,9.270029452528181
2022,47,3034.723229036281,11.119597020733645
2022,47,3376.894881325807,9.12648183745189
2022,48,3088.625999909981,11.264892851872194
2022,48,3569.7823685698622,8.857140315315398
2022,49,2922.497156935354,11.47583878189819
2022,49,2935.006260093236,8.06638576237984
2022,50,2922.497156935354,11.47583878189819
2022,50,2935.006260093236,8.06638576237984
2022,51,3216.6853927540046,11.804710685147768
2022,51,3191.632278766581,8.895232316258937
2022,52,3216.6853927540046,11.804710685147768
2022,52,3191.632278766581,8.895232316258937
2022,53,2787.335872538937,11.07634441836409
2022,53,3401.0595989037038,9.169189429263112
2022,54,2787.335872538937,11.07634441836409
2022,54,3401.0595989037038,9.169189429263112
2022,55,2646.281074786999,9.28074853013106
2022,55,2259.246774811326,5.085515733786086
2022,56,2646.281074786999,9.28074853013106
2022,56,2259.246774811326,5.085515733786086
2022,57,3620.6580738051493,12.462475898458107
2022,57,3339.4252088301905,7.932678410506536
2022,58,3620.6580738051493,12.462475898458107
2022,58,3339.4252088301905,7.932678410506536
2022,59,2682.7611309049726,10.706855525412106
2022,59,3062.719002018621,8.882212080744925
2022,60,2682.7611309049726,10.706855525412106
2022,60,3062.719002018621,8.882212080744925
2022,61,1951.2570729299994,7.9993296451658145
2022,61,2788.930798687026,7.209793261912951
2022,62,1951.2570729299994,7.9993296451658145
2022,62,2788.930798687026,7.209793261912951
2022,63,2576.4277858849755,10.557615948405989
2022,63,3564.8749698906004,9.652245766538128
2022,64,2032.403072040411,8.233943030027133
2022,64,2513.5420807983483,5.491666909020866
2022,65,2565.883002414857,10.497246844282444
2022,65,2565.748818812408,5.937550155872038
2022,66,3326.7865402593834,11.896750657539199
2022,66,3003.4553202934712,6.567299547112811
2022,67,3326.7865402593834,11.896750657539199
2022,67,3003.4553202934712,6.567299547112811
2022,68,1540.7354288833956,7.091804697289822
2022,68,2859.8904702112927,6.992808230777933
2022,69,1587.8467548656004,6.212568813332925
2022,69,3103.8977032136895,8.868395708974747
2022,70,1456.2424015284978,5.8535911682380934
2022,70,2680.700229979563,7.224247357747715
2022,71,1456.2424015284978,5.8535911682380934
2022,71,2680.700229979563,7.224247357747715
2022,72,3101.446303963278,11.447489037878421
2022,72,3089.9863298813384,8.370173434022258
2022,73,3101.446303963278,11.447489037878421
2022,73,3089.9863298813384,8.370173434022258
2022,74,3101.446303963278,11.447489037878421
2022,74,3089.9863298813384,8.370173434022258
2022,75,3134.1661352746896,11.51272324055011
2022,75,3113.925900885094,7.06159642092973
2022,76,3274.65824041326,11.997845251294274
2022,76,2966.661989410466,7.935969716225124
2022,77,2087.9522752376447,8.435469808517091
2022,77,3191.8900203451226,9.259046084660081
2022,78,2087.9522752376447,8.435469808517091
2022,78,3191.8900203451226,9.259046084660081
2022,79,2087.9522752376447,8.435469808517091
2022,79,3191.8900203451226,9.259046084660081
2022,80,2955.1891239407,10.753924599607984
2022,80,3299.229480201224,8.903955160930527
2022,81,2955.1891239407,10.753924599607984
2022,81,3299.229480201224,8.903955160930527
2022,82,2729.320453442179,10.88844343105432
2022,82,3207.2254766582705,8.646853953486799
2022,83,2217.855086716126,8.624978719751942
2022,83,2920.976635846231,8.550751514782329
2022,84,2217.855086716126,8.624978719751942
2022,84,2920.976635846231,8.550751514782329
2022,85,2586.668048121993,10.15353495347619
2022,85,3323.022842926148,9.699870590184458
2022,86,3221.0376824869986,11.798265733178155
2022,86,3069.891288573098,7.990419284138533
2022,87,3221.0376824869986,11.798265733178155
2022,87,3069.891288573098,7.990419284138533
2022,88,3221.0376824869986,11.798265733178155
2022,88,3069.891288573098,7.990419284138533
2022,89,3460.051577847297,12.305130172060847
2022,89,3533.9543611094373,8.575044242856933
2022,90,3460.051577847297,12.305130172060847
2022,90,3533.9543611094373,8.575044242856933
2022,91,3460.051577847297,12.305130172060847
2022,91,3533.9543611094373,8.575044242856933
2022,92,3337.6995502617497,12.044993108378193
2022,92,3223.5791000164854,8.625395707124621
2022,93,2503.228528889478,10.067658628583269
2022,93,2692.9508456774174,6.60022072600603
2022,94,2503.228528889478,10.067658628583269
2022,94,2692.9508456774174,6.60022072600603
2022,95,2824.0279445064702,11.21409319591394
2022,95,3217.6491270201705,7.892740879328539
2022,96,3298.8245768363713,11.858911576643347
2022,96,3132.618225761429,9.345589585524861
2022,97,3298.8245768363713,11.858911576643347
2022,97,3132.618225761429,9.345589585524861
2022,98,3298.8245768363713,11.858911576643347
2022,98,3132.618225761429,9.345589585524861
2022,99,2190.2335690907353,9.031486310547034
2022,99,1606.7416047320278,3.7903651378144745
2022,100,2190.2335690907353,9.031486310547034
2022,100,1606.7416047320278,3.7903651378144745
2023,1,2901.442916071881,9.95094866176997
2023,1,2991.6623483383864,11.782210007693461
2023,2,2947.3313626487034,10.667034195303247
2023,2,1960.2668175878648,5.736636793828599
2023,3,2744.4930091033216,8.065116471171386
2023,3,3011.038032329377,10.822391874619967
2023,4,2781.9057826195835,7.506735645495179
2023,4,2507.459995634121,10.149840279904147
2023,5,3090.9503931313006,10.264990489443353
2023,5,3609.0003070720563,11.535064021503173
2023,6,3090.9503931313006,10.264990489443353
2023,6,3609.0003070720563,11.535064021503173
2023,7,2537.1268150479136,9.156172942405997
2023,7,2841.9397491421137,10.41641795818341
2023,8,2695.7770663695237,10.061830705802338
2023,8,2928.5137183211186,10.385450418636918
2023,9,2771.117250341448,9.277271029687867
2023,9,2688.3874191802884,10.548061019833717
2023,10,2799.0978731191017,9.464273694006025
2023,10,3558.164186278607,9.876594340159807
2023,11,2739.5719388610955,9.911884958681691
2023,11,2738.3973954877024,7.925922833104809
2023,12,2739.5719388610955,9.911884958681691
2023,12,2738.3973954877024,7.925922833104809
2023,13,2716.8272163338893,9.710406083262162
2023,13,3528.679799800072,8.75626295730201
2023,14,2754.8902621198963,9.421232742530039
2023,14,3105.541226815698,11.178197229950408
2023,15,2754.8902621198963,9.421232742530039
2023,15,3105.541226815698,11.178197229950408
2023,16,2781.3515106700966,9.631686450622308
2023,16,3284.510472659015,10.17954120640004
2023,17,2781.3515106700966,9.631686450622308
2023,17,3284.510472659015,10.17954120640004
2023,18,2781.3515106700966,9.631686450622308
2023,18,3284.510472659015,10.17954120640004
2023,19,3177.3651822513516,10.567977440905274
2023,19,2823.4286598452222,9.322524519730335
2023,20,2639.3927978055476,10.248884907548145
2023,20,3124.318828702505,9.497834637770573
2023,21,2639.3927978055476,10.248884907548145
2023,21,3124.318828702505,9.497834637770573
2023,22,2639.3927978055476,10.248884907548145
2023,22,3124.318828702505,9.497834637770573
2023,23,3193.727702351677,10.704034764157594
2023,23,2392.6874236502217,5.619767919694469
2023,24,2802.6184004026013,9.803244619553514
2023,24,3192.1577719673433,9.983437755814963
2023,25,2930.67134750732,10.151597009343863
2023,25,3031.2474229718655,10.312013762297658
2023,26,2930.67134750732,10.151597009343863
2023,26,3031.2474229718655,10.312013762297658
2023,27,3052.4356523690076,10.319020035486478
2023,27,3605.349649518613,10.613798360671183
2023,28,2971.6161561695326,9.979075093348245
2023,28,3445.146609442246,11.4344115827365
2023,29,2971.6161561695326,9.979075093348245
2023,29,3445.146609442246,11.4344115827365
2023,30,1808.4299934351923,5.854221300602615
2023,30,2733.4153456208705,10.320965370250265
2023,31,1808.4299934351923,5.854221300602615
2023,31,2733.4153456208705,10.320965370250265
2023,32,3001.2725917246503,9.256765759962281
2023,32,2717.912808717964,10.479470678987797
2023,33,3001.2725917246503,9.256765759962281
2023,33,2717.912808717964,10.479470678987797
2023,34,2828.2162971507764,10.506553873701503
2023,34,2876.1512301635817,11.427488204051992
2023,35,2808.973421305723,10.207395289503099
2023,35,3145.940532526814,10.70673187187999
2023,36,2808.973421305723,10.207395289503099
2023,36,3145.940532526814,10.70673187187999
2023,37,2937.0618590044064,10.976279998442767
2023,37,3201.8605169785374,11.261053005551336
2023,38,2934.2333422902734,10.043540475916142
2023,38,3317.440422149234,8.705279145576464
2023,39,3101.1154997128915,10.77018548549119
2023,39,3302.242210357072,10.19949807002585
2023,40,3101.1154997128915,10.77018548549119
2023,40,3302.242210357072,10.19949807002585
2023,41,2861.118715587457,10.006700324249959
2023,41,3301.6342238233797,11.412838057674476
2023,42,2990.523370114586,9.87273983225764
2023,42,3369.3413721633137,10.522986390179861
2023,43,2990.523370114586,9.87273983225764
2023,43,3369.3413721633137,10.522986390179861
2023,44,2821.8138171146315,8.989365396642802
2023,44,1604.2089145809196,6.189056518383905
2023,45,2853.8324648764724,10.432229784528765
2023,45,3032.106709420794,10.888304779427195
2023,46,2853.8324648764724,10.432229784528765
2023,46,3032.106709420794,10.888304779427195
2023,47,3155.7856632322487,10.515112709940981
2023,47,3369.0564252525887,10.14286350766562
2023,48,3137.3189104845214,10.493079450282902
2023,48,3545.1308047606785,10.722872553212248
2023,49,3132.8793030582037,10.560109161544837
2023,49,2981.2151430549643,9.42387948492199
2023,50,3132.8793030582037,10.560109161544837
2023,50,2981.2151430549643,9.42387948492199
2023,51,3239.270183650024,9.937925883442647
2023,51,3265.1220557948923,10.668350464993274
2023,52,2805.3362992145867,10.323618529739122
2023,52,3439.182624736842,10.894358715653253
